"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"910","465.177949","465.177825443","465.17749009","2106027","-9999","359262.3","21.84","-1","0.720914249","0.91000787","0","0.546004722","8","0.208333333","1.416666667","S2 O5","de-protonated","0","-9999","C24 H34 O5 S2","24","34","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"910","465.177949","465.177825443","465.177958121","2106027","-9999","359262.3","21.84","-1","-0.28521895","0.985347584","0","0.59120855","14","0.25","1.083333333","N4 O6","de-protonated","0","-9999","C24 H26 O6 N4","24","26","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"911","465.190672","465.19054844","465.19037725","1421488.5","-9999","493558.7","14.16","-1","0.368000155","0.975726919","0","0.585436152","3","0.238095238","1.857142857","S2 P1 O5","de-protonated","0","-9999","C21 H39 O5 P1 S2","21","39","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"911","465.190672","465.19054844","465.19084528","1421488.5","-9999","493558.7","14.16","-1","-0.638104817","0.928781405","0","0.557268843","9","0.285714286","1.476190476","N4 P1 O6","de-protonated","0","-9999","C21 H31 O6 N4 P1","21","31","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"912","465.263737","465.26361342","465.263148268","1356495.9","-9999","410774.9","13.43","-1","0.999761149","0.834133333","0","0.50048","1","0.130434783","2.043478261","S2 P1 O3","de-protonated","0","-9999","C23 H47 O3 P1 S2","23","47","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"912","465.263737","465.26361342","465.263996422","1356495.9","-9999","410774.9","13.43","-1","-0.823191034","0.884301228","0","0.530580737","2","0.333333333","2","N2 S1 O7","de-protonated","0","-9999","C21 H42 O7 N2 S1","21","42","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"912","465.263737","465.26361342","465.263616299","1356495.9","-9999","410774.9","13.43","-1","-0.006187095","0.999993054","0","0.599995832","7","0.173913043","1.695652174","N4 P1 O4","de-protonated","0","-9999","C23 H39 O4 N4 P1","23","39","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"914","467.048136","467.048011946","467.047869443","2460114","-9999","377989.4","25.81","-1","0.305114343","0.983249946","0","0.589949968","25","0.133333333","0.433333333","P1 O4","de-protonated","0","-9999","C30 H13 O4 P1","30","13","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"914","467.048136","467.048011946","467.047598117","2460114","-9999","377989.4","25.81","-1","0.88605351","0.867227707","0","0.520336624","11","0.45","1","S2 O9","de-protonated","0","-9999","C20 H20 O9 S2","20","20","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"914","467.048136","467.048011946","467.048066148","2460114","-9999","377989.4","25.81","-1","-0.116051195","0.997559254","0","0.598535553","17","0.5","0.6","N4 O10","de-protonated","0","-9999","C20 H12 O10 N4","20","12","10","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"915","467.081673","467.081548937","467.081614645","1582560.4","-9999","436790.8","15.96","-1","-0.140676434","0.996415595","0","0.597849357","1","0.785714286","2.071428571","S2 P1 O11","de-protonated","0","-9999","C14 H29 O11 P1 S2","14","29","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"915","467.081673","467.081548937","467.081949734","1582560.4","-9999","436790.8","15.96","-1","-0.858085602","0.874937656","0","0.524962593","20","0.16","0.64","N4 S1 O4","de-protonated","0","-9999","C25 H16 O4 N4 S1","25","16","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"916","467.084363","467.084238937","467.084254953","3974113.5","-9999","346385.7","42.81","-1","-0.034289254","0.499893342","0.748902347","0.599496944","24","0.096774194","0.548387097","P1 O3","de-protonated","0","-9999","C31 H17 O3 P1","31","17","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"916","467.084363","467.084238937","467.083983627","3974113.5","-9999","346385.7","42.81","-1","0.546604461","0.473615356","0.81490939","0.61013297","10","0.380952381","1.142857143","S2 O8","de-protonated","0","-9999","C21 H24 O8 S2","21","24","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"916","467.084363","467.084238937","467.084451657","3974113.5","-9999","346385.7","42.81","-1","-0.455421841","0.481532631","0.81490939","0.614883335","16","0.428571429","0.761904762","N4 O9","de-protonated","0","-9999","C21 H16 O9 N4","21","16","9","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"917","467.102792","467.102667932","467.102230949","1277417.6","-9999","705466.8","12.53","-1","0.935519409","0.853164188","0","0.511898513","14","0.083333333","1.041666667","N2 S2 P1 O2","de-protonated","0","-9999","C24 H25 O2 N2 P1 S2","24","25","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"917","467.102792","467.102667932","467.103079102","1277417.6","-9999","705466.8","12.53","-1","-0.880255313","0.868840766","0","0.52130446","15","0.272727273","0.909090909","N4 S1 O6","de-protonated","0","-9999","C22 H20 O6 N4 S1","22","20","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"918","467.103975","467.103850932","467.104243615","3220458","-9999","391966.5","34.35","-1","-0.840675752","0.879645523","0","0.527787314","6","0.882352941","1.411764706","O15","de-protonated","0","-9999","C17 H24 O15","17","24","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"918","467.103975","467.103850932","467.10373055","3220458","-9999","391966.5","34.35","-1","0.257717999","0.494010384","0.755017935","0.598413404","24","0.133333333","0.533333333","N2 O4","de-protonated","0","-9999","C30 H16 O4 N2","30","16","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"918","467.103975","467.103850932","467.104081423","3220458","-9999","391966.5","34.35","-1","-0.493448656","0.956780548","0","0.574068329","1","0.75","2.416666667","N4 S2 P1 O9","de-protonated","0","-9999","C12 H29 O9 N4 P1 S2","12","29","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"919","467.118013","467.117888928","467.118000154","1613296.1","-9999","418652.2","16.3","-1","-0.238111956","0.989765086","0","0.593859051","0","0.666666667","2.2","S2 P1 O10","de-protonated","0","-9999","C15 H33 O10 P1 S2","15","33","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"919","467.118013","467.117888928","467.118335243","1613296.1","-9999","418652.2","16.3","-1","-0.955465173","0.847345302","0","0.508407181","19","0.115384615","0.769230769","N4 S1 O3","de-protonated","0","-9999","C26 H20 O3 N4 S1","26","20","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"920","467.119582","467.119457927","467.119499756","1488880.9","-9999","419797.5","14.9","-1","-0.089545925","0.998546117","0","0.59912767","10","0.571428571","1.142857143","O12","de-protonated","0","-9999","C21 H24 O12","21","24","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"920","467.119582","467.119457927","467.119337565","1488880.9","-9999","419797.5","14.9","-1","0.257670091","0.988025194","0","0.592815116","5","0.375","1.8125","N4 S2 P1 O6","de-protonated","0","-9999","C16 H29 O6 N4 P1 S2","16","29","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"921","467.120748","467.120623927","467.120640462","4431857.5","-9999","393328.2","47.95","-1","-0.035397681","0.499886336","0.742885034","0.597085815","23","0.0625","0.65625","P1 O2","de-protonated","0","-9999","C32 H21 O2 P1","32","21","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"921","467.120748","467.120623927","467.120369136","4431857.5","-9999","393328.2","47.95","-1","0.545450786","0.473723638","0.807789663","0.607350048","9","0.318181818","1.272727273","S2 O7","de-protonated","0","-9999","C22 H28 O7 S2","22","28","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"921","467.120748","467.120623927","467.120837167","4431857.5","-9999","393328.2","47.95","-1","-0.456497464","0.481446936","0.807789663","0.611984026","15","0.363636364","0.909090909","N4 O8","de-protonated","0","-9999","C22 H20 O8 N4","22","20","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"923","467.157128","467.157003917","467.157025971","3415041.3","-9999","381947.7","36.53","-1","-0.047208971","0.499797845","0.736963647","0.594664166","22","0.03030303","0.757575758","P1 O1","de-protonated","0","-9999","C33 H25 O1 P1","33","25","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"923","467.157128","467.157003917","467.156754645","3415041.3","-9999","381947.7","36.53","-1","0.533594249","0.474824621","0.800793265","0.605212079","8","0.260869565","1.391304348","S2 O6","de-protonated","0","-9999","C23 H32 O6 S2","23","32","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"923","467.157128","467.157003917","467.157222676","3415041.3","-9999","381947.7","36.53","-1","-0.468275951","0.480496335","0.800793265","0.608615107","14","0.304347826","1.043478261","N4 O7","de-protonated","0","-9999","C23 H24 O7 N4","23","24","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"924","467.193567","467.193442908","467.193140155","1659409","-9999","385206.7","16.82","-1","0.648025625","0.926633591","0","0.555980154","7","0.208333333","1.5","S2 O5","de-protonated","0","-9999","C24 H36 O5 S2","24","36","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"924","467.193567","467.193442908","467.193608185","1659409","-9999","385206.7","16.82","-1","-0.353766662","0.977547439","0","0.58652846300000006","13","0.25","1.166666667","N4 O6","de-protonated","0","-9999","C24 H28 O6 N4","24","28","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"925","467.206611","467.206486904","467.206027314","2116630.5","-9999","378225.9","21.95","-1","0.983698977","0.838969184","0","0.50338151","2","0.238095238","1.952380952","S2 P1 O5","de-protonated","0","-9999","C21 H41 O5 P1 S2","21","41","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"925","467.206611","467.206486904","467.206875467","2116630.5","-9999","378225.9","21.95","-1","-0.831672433","0.882052014","0","0.529231208","3","0.473684211","1.894736842","N2 S1 O9","de-protonated","0","-9999","C19 H36 O9 N2 S1","19","36","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"925","467.206611","467.206486904","467.206495345","2116630.5","-9999","378225.9","21.95","-1","-0.018066013","0.99994078","0","0.599964468","8","0.285714286","1.571428571","N4 P1 O6","de-protonated","0","-9999","C21 H33 O6 N4 P1","21","33","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"927","468.972826","468.972701435","468.972338976","3628823.3","-9999","354938.8","37.46","-1","0.772879968","0.897280117","0","0.53836807","17","0.3","0.55","N2 S2 P1 O6","de-protonated","0","-9999","C20 H11 O6 N2 P1 S2","20","11","6","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"929","468.976808","468.976683434","468.976361728","10345241","-9999","407744.4","110.04","-1","0.685975445","0.306053547","0.735360997","0.477776527","21","0.16","0.44","S2 P1 O4","de-protonated","0","-9999","C25 H11 O4 P1 S2","25","11","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"929","468.976808","468.976683434","468.976558432","10345241","-9999","407744.4","110.04","-1","0.266541634","0.329063937","0.798901333","0.516998895","13","0.666666667","0.666666667","N4 S2 O10","de-protonated","0","-9999","C15 H10 O10 N4 S2","15","10","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"930","468.979623","468.979498433","468.979711804","31423258","-9999","335661.8","337.82","-1","-0.454968721","0.321045783","0.811547506","0.517246473","18","0.684210526","0.315789474","N2 O13","de-protonated","0","-9999","C19 H6 O13 N2","19","6","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"931","469.063563","469.063438411","469.063519508","2967359","-9999","322035.4","30.31","-1","-0.172891084","0.49729547","0.755017935","0.600384456","24","0.133333333","0.5","P1 O4","de-protonated","0","-9999","C30 H15 O4 P1","30","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"931","469.063563","469.063438411","469.063248182","2967359","-9999","322035.4","30.31","-1","0.405551406","0.970597694","0","0.582358616","10","0.45","1.1","S2 O9","de-protonated","0","-9999","C20 H22 O9 S2","20","22","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"931","469.063563","469.063438411","469.063716212","2967359","-9999","322035.4","30.31","-1","-0.592246598","0.938338781","0","0.563003269","16","0.5","0.7","N4 O10","de-protonated","0","-9999","C20 H14 O10 N4","20","14","10","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"932","469.078771","469.078646407","469.078775649","1346885.6","-9999","488188.4","12.8","-1","-0.27552351","0.986320081","0","0.591792049","28","0.029411765","0.441176471","P1 O1","de-protonated","0","-9999","C34 H15 O1 P1","34","15","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"932","469.078771","469.078646407","469.078504323","1346885.6","-9999","488188.4","12.8","-1","0.302900108","0.983490166","0","0.5900941","14","0.25","0.916666667","S2 O6","de-protonated","0","-9999","C24 H22 O6 S2","24","22","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"932","469.078771","469.078646407","469.078972354","1346885.6","-9999","488188.4","12.8","-1","-0.694865342","0.916117825","0","0.549670695","20","0.291666667","0.583333333","N4 O7","de-protonated","0","-9999","C24 H14 O7 N4","24","14","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"933","469.099109","469.098984401","469.098764311","1566030.5","-9999","410491.7","15.17","-1","0.469176969","0.960845397","0","0.576507238","10","0.65","1.1","O13","de-protonated","0","-9999","C20 H22 O13","20","22","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"933","469.099109","469.098984401","469.099253568","1566030.5","-9999","410491.7","15.17","-1","-0.573795442","0.942009062","0","0.565205437","14","0.217391304","1","N2 S1 P1 O5","de-protonated","0","-9999","C23 H23 O5 N2 P1 S1","23","23","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"933","469.099109","469.098984401","469.09860212","1566030.5","-9999","410491.7","15.17","-1","0.814928172","0.886475748","0","0.531885449","5","0.466666667","1.8","N4 S2 P1 O7","de-protonated","0","-9999","C15 H27 O7 N4 P1 S2","15","27","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"934","469.100065","469.099940401","469.099905017","3736399","-9999","351098","38.62","-1","0.075429673","0.499484078","0.748902347","0.599251385","23","0.096774194","0.612903226","P1 O3","de-protonated","0","-9999","C31 H19 O3 P1","31","19","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"934","469.100065","469.099940401","469.099633691","3736399","-9999","351098","38.62","-1","0.653827439","0.462682254","0.81490939","0.603573108","9","0.380952381","1.238095238","S2 O8","de-protonated","0","-9999","C21 H26 O8 S2","21","26","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"934","469.100065","469.099940401","469.100101722","3736399","-9999","351098","38.62","-1","-0.343893419","0.489384995","0.81490939","0.619594753","15","0.428571429","0.857142857","N4 O9","de-protonated","0","-9999","C21 H18 O9 N4","21","18","9","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"936","469.136361","469.136236392","469.13629052700003","4033374.8","-9999","412690.3","41.83","-1","-0.11539278","0.498793419","0.742885034","0.596430065","22","0.0625","0.71875","P1 O2","de-protonated","0","-9999","C32 H23 O2 P1","32","23","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"936","469.136361","469.136236392","469.1360192","4033374.8","-9999","412690.3","41.83","-1","0.462960017","0.480928131","0.807789663","0.611672744","8","0.318181818","1.363636364","S2 O7","de-protonated","0","-9999","C22 H30 O7 S2","22","30","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"936","469.136361","469.136236392","469.136487231","4033374.8","-9999","412690.3","41.83","-1","-0.534683269","0.474724399","0.807789663","0.607950505","14","0.363636364","1","N4 O8","de-protonated","0","-9999","C22 H22 O8 N4","22","22","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
