"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1198","458.227634","458.227614077","458.22729036","1706884","-9999","399571.3","16.86","-1","0.706455502","0.913421996","0","0.548053198","1","0.529411765","2.235294118","N3 P1 O9","de-protonated","0","-9999","C17 H38 O9 N3 P1","17","38","9","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1200","459.058817","459.058797494","459.059106289","964602.7","-9999","513180.2","8.78","-1","-0.672667896","0.921177734","0","0.55270664","18","0.130434783","0.695652174","N4 S2 O3","de-protonated","0","-9999","C23 H16 O3 N4 S2","23","16","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1200","459.058817","459.058797494","459.05923923","964602.7","-9999","513180.2","8.78","-1","-0.962263724","0.845343117","0","0.50720587","5","0.916666667","1.75","N4 S1 P1 O11","de-protonated","0","-9999","C12 H21 O11 N4 P1 S1","12","21","11","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1201","459.095157","459.095137512","459.095491798","1259787.1","-9999","423142.2","11.99","-1","-0.771703177","0.897576098","0","0.538545659","17","0.083333333","0.833333333","N4 S2 O2","de-protonated","0","-9999","C24 H20 O2 N4 S2","24","20","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1202","459.131737","459.131717531","459.131877307","2542875.8","-9999","304822","25.95","-1","-0.347996869","0.489132949","0.787157861","0.608342914","16","0.04","0.96","N4 S2 O1","de-protonated","0","-9999","C25 H24 O1 N4 S2","25","24","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1202","459.131737","459.131717531","459.132010249","2542875.8","-9999","304822","25.95","-1","-0.637546891","0.928901356","0","0.557340814","3","0.642857143","2.071428571","N4 S1 P1 O9","de-protonated","0","-9999","C14 H29 O9 N4 P1 S1","14","29","9","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1203","459.152778","459.152758541","459.153006675","1035045.2","-9999","485048","9.54","-1","-0.540416725","0.948387475","0","0.569032485","11","0.136363636","1.272727273","N4 S2 O3","de-protonated","0","-9999","C22 H28 O3 N4 S2","22","28","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1204","459.164723","459.164703547","459.164556424","1520170.6","-9999","402398.7","14.82","-1","0.320414487","0.981543928","0","0.588926357","1","0.388888889","2.055555556","S2 P1 O7","de-protonated","0","-9999","C18 H37 O7 P1 S2","18","37","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1204","459.164723","459.164703547","459.165024455","1520170.6","-9999","402398.7","14.82","-1","-0.698893986","0.915184935","0","0.549110961","7","0.444444444","1.611111111","N4 P1 O8","de-protonated","0","-9999","C18 H29 O8 N4 P1","18","29","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1205","459.166664","459.166644548","459.166925406","2130731.5","-9999","397327.4","21.47","-1","-0.611668122","0.467183105","0.787157861","0.595173008","10","0.16","1.28","S2 O4","de-protonated","0","-9999","C25 H32 O4 S2","25","32","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1205","459.166664","459.166644548","459.166545284","2130731.5","-9999","397327.4","21.47","-1","0.216184629","0.495777853","0.773979033","0.607058325","15","0.037037037","1.074074074","N2 S1 P1 O1","de-protonated","0","-9999","C27 H29 O1 N2 P1 S1","27","29","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1206","459.168065","459.168045549","459.168395758","8681772","-9999","368219.5","92.75","-1","-0.762703447","0.895262306","0.934327753","0.910888485","2","0.533333333","2.2","N4 S1 P1 O8","de-protonated","0","-9999","C15 H33 O8 N4 P1 S1","15","33","8","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1207","459.189037","459.18901756","459.189392185","863029.6","-9999","526034.9","7.67","-1","-0.815840126","0.886236567","0","0.53174194","10","0.086956522","1.391304348","N4 S2 O2","de-protonated","0","-9999","C23 H32 O2 N4 S2","23","32","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1208","459.211378","459.211358571","459.211173001","1273151.8","-9999","454533.3","12.13","-1","0.404104567","0.970804023","0","0.582482414","14","0.071428571","1.142857143","N2 S1 O2","de-protonated","0","-9999","C28 H32 O2 N2 S1","28","32","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1208","459.211378","459.211358571","459.211305943","1273151.8","-9999","454533.3","12.13","-1","0.114604326","0.997619663","0","0.598571798","1","0.588235294","2.176470588","N2 P1 O10","de-protonated","0","-9999","C17 H37 O10 N2 P1","17","37","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1209","459.225475","459.225455578","459.225777694","1230278.1","-9999","348949.8","11.67","-1","-0.701433204","0.914594663","0","0.548756798","9","0.041666667","1.5","N4 S2 O1","de-protonated","0","-9999","C24 H36 O1 N4 S2","24","36","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1210","459.248079","459.248059589","459.247691453","1707856.4","-9999","481384.8","16.86","-1","0.801608072","0.88994601","0","0.533967606","0","0.5","2.277777778","N2 P1 O9","de-protonated","0","-9999","C18 H41 O9 N2 P1","18","41","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1215","460.171402","460.171383052","460.171690235","2242292.5","-9999","398965","22.67","-1","-0.667538612","0.461163733","0.793917021","0.594265048","10","0.166666667","1.333333333","N1 S1 P1 O4","de-protonated","0","-9999","C24 H32 O4 N1 P1 S1","24","32","4","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1215","460.171402","460.171383052","460.171038786","2242292.5","-9999","398965","22.67","-1","0.748126848","0.903430856","0","0.542058513","1","0.375","2.25","N3 S2 P1 O6","de-protonated","0","-9999","C16 H36 O6 N3 P1 S2","16","36","6","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1215","460.171402","460.171383052","460.171750593","2242292.5","-9999","398965","22.67","-1","-0.798704485","0.890696665","0.934327753","0.9081491","2","0.533333333","2.2","13C1 N4 S1 P1 O8","de-protonated","1","1206","C14 H33 O8 N4 P1 S1 13C1","14","33","8","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1216","460.206914","460.20689507","460.206554915","932228.7","-9999","335177.3","8.42","-1","0.739134707","0.905625814","0","0.543375488","1","0.625","2.25","N3 P1 O10","de-protonated","0","-9999","C16 H36 O10 N3 P1","16","36","10","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1220","461.074712","461.074693505","461.074756353","1116434.8","-9999","355423","10.42","-1","-0.136307321","0.996634417","0","0.59798065","17","0.130434783","0.782608696","N4 S2 O3","de-protonated","0","-9999","C23 H18 O3 N4 S2","23","18","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1220","461.074712","461.074693505","461.074889295","1116434.8","-9999","355423","10.42","-1","-0.424637298","0.967811199","0","0.58068672","4","0.916666667","1.916666667","N4 S1 P1 O11","de-protonated","0","-9999","C12 H23 O11 N4 P1 S1","12","23","11","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1221","461.110974","461.110955523","461.111141862","1137059.4","-9999","375489.1","10.64","-1","-0.404108714","0.970803432","0","0.582482059","16","0.083333333","0.916666667","N4 S2 O2","de-protonated","0","-9999","C24 H22 O2 N4 S2","24","22","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1221","461.110974","461.110955523","461.111274804","1137059.4","-9999","375489.1","10.64","-1","-0.692415861","0.916682863","0","0.550009718","3","0.769230769","2.076923077","N4 S1 P1 O10","de-protonated","0","-9999","C13 H27 O10 N4 P1 S1","13","27","10","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1222","461.145861","461.145842541","461.146189961","820403.4","-9999","535008.4","7.2","-1","-0.753384443","0.902137692","0","0.541282615","10","0.208333333","1.25","S2 O5","de-protonated","0","-9999","C24 H30 O5 S2","24","30","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1222","461.145861","461.145842541","461.145809839","820403.4","-9999","535008.4","7.2","-1","0.070914998","0.999087922","0","0.599452753","15","0.076923077","1.038461538","N2 S1 P1 O2","de-protonated","0","-9999","C26 H27 O2 N2 P1 S1","26","27","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1223","461.14737","461.147351542","461.147527372","1942708.1","-9999","348535.6","19.41","-1","-0.38128824","0.486982875","0.787157861","0.607052869","15","0.04","1.04","N4 S2 O1","de-protonated","0","-9999","C25 H26 O1 N4 S2","25","26","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1223","461.14737","461.147351542","461.147660313","1942708.1","-9999","348535.6","19.41","-1","-0.669572646","0.921872417","0","0.55312345","2","0.642857143","2.214285714","N4 S1 P1 O9","de-protonated","0","-9999","C14 H31 O9 N4 P1 S1","14","31","9","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1224","461.183634","461.18361556","461.184045823","2877124.8","-9999","310943.4","29.58","-1","-0.932952966","0.853906854","0","0.512344113","1","0.533333333","2.333333333","N4 S1 P1 O8","de-protonated","0","-9999","C15 H35 O8 N4 P1 S1","15","35","8","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1225","461.196731","461.196712566","461.196962232","997834.9","-9999","403885.1","9.13","-1","-0.541342737","0.94821511","0","0.568929066","14","0.214285714","1.071428571","O6","de-protonated","0","-9999","C28 H30 O6","28","30","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1225","461.196731","461.196712566","461.196310783","997834.9","-9999","403885.1","9.13","-1","0.871175777","0.871351366","0","0.522810819","5","0.4","1.7","N2 S1 O8","de-protonated","0","-9999","C20 H34 O8 N2 S1","20","34","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1226","461.241051","461.241032589","461.241427759","1291999.3","-9999","473809.3","12.33","-1","-0.856752856","0.87530056","0","0.525180336","8","0.041666667","1.583333333","N4 S2 O1","de-protonated","0","-9999","C24 H38 O1 N4 S2","24","38","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1236","462.957384","462.957366449","462.95775154","822012.3","-9999","414412.4","7.21","-1","-0.831804594","0.882016828","0","0.529210097","15","0.4375","0.5625","N4 S2 P1 O7","de-protonated","0","-9999","C16 H9 O7 N4 P1 S2","16","9","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1238","462.961834","462.961816452","462.961774292","2001406.4","-9999","385430.2","20.04","-1","0.091065503","0.998496391","0","0.599097835","19","0.238095238","0.428571429","N2 S2 P1 O5","de-protonated","0","-9999","C21 H9 O5 N2 P1 S2","21","9","5","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1241","463.053697","463.053679498","463.054020908","985129.4","-9999","350946.8","8.98","-1","-0.737301807","0.906070612","0","0.543642367","17","0.181818182","0.727272727","N4 S2 O4","de-protonated","0","-9999","C22 H16 O4 N4 S2","22","16","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1242","463.090182","463.090164516","463.090406418","1254330.5","-9999","327177","11.91","-1","-0.522363704","0.951694894","0","0.571016936","16","0.130434783","0.869565217","N4 S2 O3","de-protonated","0","-9999","C23 H20 O3 N4 S2","23","20","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1242","463.090182","463.090164516","463.090539359","1254330.5","-9999","327177","11.91","-1","-0.809438583","0.887911224","0","0.532746735","3","0.916666667","2.083333333","N4 S1 P1 O11","de-protonated","0","-9999","C12 H25 O11 N4 P1 S1","12","25","11","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1243","463.126644","463.126626534","463.126791927","1731147.5","-9999","409093.9","17.1","-1","-0.357121825","0.977124466","0","0.586274679","15","0.083333333","1","N4 S2 O2","de-protonated","0","-9999","C24 H24 O2 N4 S2","24","24","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1243","463.126644","463.126626534","463.126924869","1731147.5","-9999","409093.9","17.1","-1","-0.644174197","0.927470752","0","0.556482451","2","0.769230769","2.230769231","N4 S1 P1 O10","de-protonated","0","-9999","C13 H29 O10 N4 P1 S1","13","29","10","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1244","463.163098","463.163080552","463.163177436","1392220.6","-9999","410616.4","13.41","-1","-0.209178448","0.992092033","0","0.59525522","14","0.04","1.12","N4 S2 O1","de-protonated","0","-9999","C25 H28 O1 N4 S2","25","28","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1244","463.163098","463.163080552","463.163310378","1392220.6","-9999","410616.4","13.41","-1","-0.496208312","0.956306526","0","0.573783916","1","0.642857143","2.357142857","N4 S1 P1 O9","de-protonated","0","-9999","C14 H33 O9 N4 P1 S1","14","33","9","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1245","463.175865","463.175847559","463.176226787","815970.6","-9999","563822.1","7.14","-1","-0.818755865","0.885470486","0","0.531282291","14","0.259259259","1.037037037","O7","de-protonated","0","-9999","C27 H28 O7","27","28","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1245","463.175865","463.175847559","463.175575338","815970.6","-9999","563822.1","7.14","-1","0.587726215","0.939247377","0","0.563548426","5","0.473684211","1.684210526","N2 S1 O9","de-protonated","0","-9999","C19 H32 O9 N2 S1","19","32","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1245","463.175865","463.175847559","463.176064596","815970.6","-9999","563822.1","7.14","-1","-0.468584063","0.960942338","0","0.576565403","9","0.045454545","1.5","N4 S2 P1 O1","de-protonated","0","-9999","C22 H33 O1 N4 P1 S2","22","33","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1246","463.199511","463.199493571","463.199695887","852845.7","-9999","341992.8","7.54","-1","-0.436780456","0.965976023","0","0.579585614","0","0.533333333","2.466666667","N4 S1 P1 O8","de-protonated","0","-9999","C15 H37 O8 N4 P1 S1","15","37","8","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1247","463.212334","463.212316577","463.212612296","1692275.8","-9999","441696","16.67","-1","-0.638409461","0.464357935","0.767553728","0.585636252","13","0.214285714","1.142857143","O6","de-protonated","0","-9999","C28 H32 O6","28","32","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1247","463.212334","463.212316577","463.211960848","1692275.8","-9999","441696","16.67","-1","0.767962393","0.898514613","0","0.539108768","4","0.4","1.8","N2 S1 O8","de-protonated","0","-9999","C20 H36 O8 N2 S1","20","36","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1253","464.955067","464.955050451","464.95477416","921514.8","-9999","420416.5","8.28","-1","0.594233173","0.937937558","0","0.562762535","15","0.666666667","0.466666667","N4 S1 P1 O10","de-protonated","0","-9999","C15 H7 O10 N4 P1 S1","15","7","10","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1254","465.069541","465.069524508","465.069670973","1035233.3","-9999","306410.7","9.52","-1","-0.314929445","0.982164783","0","0.58929887","16","0.181818182","0.818181818","N4 S2 O4","de-protonated","0","-9999","C22 H18 O4 N4 S2","22","18","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1255","465.103334","465.103317525","465.103336627","1319409.4","-9999","547031.7","12.61","-1","-0.041070222","0.999693986","0","0.599816392","29","0.029411765","0.411764706","N2 O1","de-protonated","0","-9999","C34 H14 O1 N2","34","14","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1255","465.103334","465.103317525","465.1036875","1319409.4","-9999","547031.7","12.61","-1","-0.795467392","0.891531071","0","0.534918643","6","0.375","1.6875","N4 S2 P1 O6","de-protonated","0","-9999","C16 H27 O6 N4 P1 S2","16","27","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1256","465.105561","465.105544527","465.105187102","2486258.5","-9999","383102.4","25.3","-1","0.768480893","0.904688498","0.925366218","0.912959586","16","0.363636364","0.818181818","N4 O8","de-protonated","0","-9999","C22 H18 O8 N4","22","18","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1257","465.106775","465.106758527","465.107220995","6798323","-9999","395059.5","72.22","-1","-0.994325009","0.417887814","0.837042051","0.585549508","6","0.666666667","1.444444444","S1 O12","de-protonated","0","-9999","C18 H26 O12 S1","18","26","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1257","465.106775","465.106758527","465.106707931","6798323","-9999","395059.5","72.22","-1","0.108784731","0.998681707","0.930985211","0.971603109","24","0.032258065","0.580645161","N2 S1 O1","de-protonated","0","-9999","C31 H18 O1 N2 S1","31","18","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
