"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"544","397.083288","397.083273604","397.082995106","1535001.9","-9999","509358.1","19.15","-1","0.70136088","0.9146115","0","0.5487669","18","0.217391304","0.608695652","N2 O5","de-protonated","0","-9999","C23 H14 O5 N2","23","14","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"545","397.159928","397.159913601","397.159788876","955438.3","-9999","515676.5","11.22","-1","0.314041741","0.982264291","0","0.589358575","20","0.033333333","0.733333333","O1","de-protonated","0","-9999","C30 H22 O1","30","22","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"546","397.164864","397.164849601","397.165010654","1159087.5","-9999","361508.1","14.01","-1","-0.40550786","0.970603914","0","0.582362348","2","0.533333333","2","N2 S1 O8","de-protonated","0","-9999","C15 H30 O8 N2 S1","15","30","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"546","397.164864","397.164849601","397.164630532","1159087.5","-9999","361508.1","14.01","-1","0.551582315","0.94629161","0","0.567774966","7","0.294117647","1.588235294","N4 P1 O5","de-protonated","0","-9999","C17 H27 O5 N4 P1","17","27","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"547","397.188161","397.1881466","397.188128882","1148981.8","-9999","589117.7","13.87","-1","0.044609305","0.999638984","0","0.59978339","11","0.19047619","1.238095238","N4 O4","de-protonated","0","-9999","C21 H26 O4 N4","21","26","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"548","399.180474","399.180459521","399.180660719","782411.8","-9999","527254.5","8.85","-1","-0.504026457","0.954950561","0","0.572970336","1","0.533333333","2.133333333","N2 S1 O8","de-protonated","0","-9999","C15 H32 O8 N2 S1","15","32","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"548","399.180474","399.180459521","399.180280596","782411.8","-9999","527254.5","8.85","-1","0.448230823","0.964201469","0","0.578520881","6","0.294117647","1.705882353","N4 P1 O5","de-protonated","0","-9999","C17 H29 O5 N4 P1","17","29","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"549","399.203869","399.20385452","399.203778946","826962.2","-9999","452417.8","9.46","-1","0.18931234","0.99351813","0","0.596110878","10","0.19047619","1.333333333","N4 O4","de-protonated","0","-9999","C21 H28 O4 N4","21","28","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"550","399.240339","399.240324519","399.240164455","956508.1","-9999","571836.7","11.23","-1","0.400920111","0.971255703","0","0.582753422","9","0.136363636","1.454545455","N4 O3","de-protonated","0","-9999","C22 H32 O3 N4","22","32","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"553","401.205468","401.205453441","401.20582664","764406.3","-9999","528396.5","8.59","-1","-0.930191664","0.854704348","0","0.512822609","0","0.533333333","2.333333333","N2 P1 O8","de-protonated","0","-9999","C15 H35 O8 N2 P1","15","35","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"554","401.219498","401.219483441","401.219429011","1014394.2","-9999","474471.9","12.01","-1","0.135661726","0.996666169","0","0.597999701","9","0.19047619","1.428571429","N4 O4","de-protonated","0","-9999","C21 H30 O4 N4","21","30","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"556","403.077601","403.077586367","403.077455495","701953.4","-9999","481922.1","7.73","-1","0.324682315","0.981053713","0","0.588632228","11","0.25","1.05","S1 P1 O5","de-protonated","0","-9999","C20 H21 O5 P1 S1","20","21","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"557","403.102612","403.102597366","403.10280432","769160.4","-9999","583885.4","8.65","-1","-0.513401084","0.953299297","0","0.571979578","2","0.916666667","2","N2 S1 O11","de-protonated","0","-9999","C12 H24 O11 N2 S1","12","24","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"557","403.102612","403.102597366","403.102424197","769160.4","-9999","583885.4","8.65","-1","0.429590826","0.967068409","0","0.580241045","7","0.571428571","1.5","N4 P1 O8","de-protonated","0","-9999","C14 H21 O8 N4 P1","14","21","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"558","403.198679","403.198664363","403.198693566","1190051.5","-9999","499328.8","14.41","-1","-0.072428735","0.999048587","0","0.599429152","9","0.25","1.4","N4 O5","de-protonated","0","-9999","C20 H28 O5 N4","20","28","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"559","403.235104","403.235089361","403.235079075","954029.8","-9999","537803.4","11.18","-1","0.025508792","0.999881939","0","0.599929163","8","0.19047619","1.523809524","N4 O4","de-protonated","0","-9999","C21 H32 O4 N4","21","32","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"561","405.214491","405.214476283","405.21434363","1226466.8","-9999","444129.4","14.37","-1","0.327364374","0.980742452","0","0.588445471","8","0.25","1.5","N4 O5","de-protonated","0","-9999","C20 H30 O5 N4","20","30","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"562","405.253888","405.253873281","405.254100443","1065454.1","-9999","491841.6","12.25","-1","-0.560540871","0.944582471","0","0.566749483","2","0.222222222","2.111111111","N4 S1 O4","de-protonated","0","-9999","C18 H38 O4 N4 S1","18","38","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"563","407.036306","407.036291211","407.035984605","900084.9","-9999","556767.2","10.06","-1","0.753263928","0.902167415","0","0.541300449","11","0.388888889","0.944444444","S1 P1 O7","de-protonated","0","-9999","C18 H17 O7 P1 S1","18","17","7","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"564","407.066247","407.06623221","407.066496888","692861.7","-9999","526980.8","7.32","-1","-0.650208849","0.926157158","0","0.555694295","19","0.038461538","0.653846154","S1 P1 O1","de-protonated","0","-9999","C26 H17 O1 P1 S1","26","17","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"564","407.066247","407.06623221","407.065845439","692861.7","-9999","526980.8","7.32","-1","0.950142209","0.848906295","0","0.509343777","10","0.166666667","1.166666667","N2 S2 P1 O3","de-protonated","0","-9999","C18 H21 O3 N2 P1 S2","18","21","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"565","407.099686","407.099671208","407.099707798","861831.5","-9999","449534.1","9.55","-1","-0.089879896","0.99853526","0","0.599121156","15","0.3","0.8","N4 O6","de-protonated","0","-9999","C20 H16 O6 N4","20","16","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"566","407.13603","407.136015207","407.135625277","768274.2","-9999","429438.4","8.32","-1","0.957739291","0.846676624","0","0.508005974","8","0.19047619","1.333333333","S2 O4","de-protonated","0","-9999","C21 H28 O4 S2","21","28","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"566","407.13603","407.136015207","407.136093308","768274.2","-9999","429438.4","8.32","-1","-0.191829872","0.993345166","0","0.5960071","14","0.238095238","0.952380952","N4 O5","de-protonated","0","-9999","C21 H20 O5 N4","21","20","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"567","407.230091","407.230076203","407.229993695","881453.9","-9999","521322.5","9.81","-1","0.202609485","0.992579094","0","0.595547456","7","0.25","1.6","N4 O5","de-protonated","0","-9999","C20 H32 O5 N4","20","32","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"568","409.012971","409.012956133","409.012747237","6878527","-9999","460063.6","88.94","-1","0.510731715","0.317924097","0.759524399","0.494564218","15","0.142857143","0.714285714","S2 P1 O3","de-protonated","0","-9999","C21 H15 O3 P1 S2","21","15","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"568","409.012971","409.012956133","409.013215268","6878527","-9999","460063.6","88.94","-1","-0.633561113","0.464877836","0.81490939","0.604890458","21","0.19047619","0.333333333","N4 P1 O4","de-protonated","0","-9999","C21 H7 O4 N4 P1","21","7","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"568","409.012971","409.012956133","409.012943942","6878527","-9999","460063.6","88.94","-1","0.029806617","0.333279603","0.827502123","0.530968611","7","0.818181818","1.272727273","N4 S2 O9","de-protonated","0","-9999","C11 H14 O9 N4 S2","11","14","9","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"569","409.034179","409.034164132","409.033876605","794053.4","-9999","442474.7","8.65","-1","0.70294149399999994","0.91424321","0","0.548545926","10","0.277777778","1.055555556","S2 P1 O5","de-protonated","0","-9999","C18 H19 O5 P1 S2","18","19","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"569","409.034179","409.034164132","409.034344636","794053.4","-9999","442474.7","8.65","-1","-0.441292444","0.965281858","0","0.579169115","16","0.333333333","0.611111111","N4 P1 O6","de-protonated","0","-9999","C18 H11 O6 N4 P1","18","11","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"570","409.051671","409.051656131","409.05163467","766026.6","-9999","474810.1","8.28","-1","0.052466368","0.999500647","0","0.599700388","10","0.388888889","1.055555556","S1 P1 O7","de-protonated","0","-9999","C18 H19 O7 P1 S1","18","19","7","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"571","409.052223","409.052208131","409.052482823","693450.8","-9999","519582.4","7.32","-1","-0.671531771","0.921433032","0","0.552859819","11","0.6875","0.875","N2 O11","de-protonated","0","-9999","C16 H14 O11 N2","16","14","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"572","409.063225","409.063210131","409.063519508","892366.1","-9999","372329.3","9.95","-1","-0.756305459","0.901416128","0","0.540849677","19","0.16","0.6","P1 O4","de-protonated","0","-9999","C25 H15 O4 P1","25","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"572","409.063225","409.063210131","409.063248182","892366.1","-9999","372329.3","9.95","-1","-0.093019388","0.998431228","0","0.599058737","5","0.6","1.466666667","S2 O9","de-protonated","0","-9999","C15 H22 O9 S2","15","22","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"572","409.063225","409.063210131","409.062868059","892366.1","-9999","372329.3","9.95","-1","0.836232603","0.880835545","0","0.528501327","10","0.352941176","1.117647059","N2 S1 P1 O6","de-protonated","0","-9999","C17 H19 O6 N2 P1 S1","17","19","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"573","409.094483","409.09446813","409.094228495","2137431.5","-9999","410705.2","26.38","-1","0.585769013","0.469819443","0.800793265","0.602208972","19","0.173913043","0.608695652","N4 O4","de-protonated","0","-9999","C23 H14 O4 N4","23","14","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"574","409.115529","409.115514129","409.115357863","820829.8","-9999","457796.4","9","-1","0.381960315","0.973875101","0","0.58432506","14","0.3","0.9","N4 O6","de-protonated","0","-9999","C20 H18 O6 N4","20","18","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"575","409.12851","409.128495128","409.128625145","1866081.6","-9999","444555","22.8","-1","-0.317789477","0.981842343","0","0.589105406","4","0.6","1.733333333","N2 S1 O9","de-protonated","0","-9999","C15 H26 O9 N2 S1","15","26","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"575","409.12851","409.128495128","409.128245023","1866081.6","-9999","444555","22.8","-1","0.611313814","0.934439677","0","0.560663806","9","0.352941176","1.352941176","N4 P1 O6","de-protonated","0","-9999","C17 H23 O6 N4 P1","17","23","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"576","409.151948","409.151933127","409.151743372","769640.7","-9999","571095.9","8.33","-1","0.463776692","0.961724181","0","0.577034508","13","0.238095238","1.047619048","N4 O5","de-protonated","0","-9999","C21 H22 O5 N4","21","22","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"577","409.160944","409.160929127","409.160791198","688235.4","-9999","468551.3","7.25","-1","0.337102405","0.979591656","0","0.587754994","7","0.19047619","1.476190476","S1 P1 O4","de-protonated","0","-9999","C21 H31 O4 P1 S1","21","31","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"578","409.164764","409.164749127","409.165010654","1011052.6","-9999","420199.6","11.51","-1","-0.639173798","0.92855133","0","0.557130798","3","0.5","1.875","N2 S1 O8","de-protonated","0","-9999","C16 H30 O8 N2 S1","16","30","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"578","409.164764","409.164749127","409.164630532","1011052.6","-9999","420199.6","11.51","-1","0.289846573","0.984871905","0","0.590923143","8","0.277777778","1.5","N4 P1 O5","de-protonated","0","-9999","C18 H27 O5 N4 P1","18","27","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"579","409.203392","409.203377125","409.203385023","4345208","-9999","425683.4","55.51","-1","-0.019300011","0.999070718","0.995072059","0.997471254","16","0.038461538","1","N4 O1","de-protonated","0","-9999","C26 H26 O1 N4","26","26","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"581","410.012555","410.012540093","410.012867114","1644651.9","-9999","465362.8","19.87","-1","-0.797587343","0.890984919","0","0.534590951","20","0.217391304","0.391304348","N1 S1 O5","de-protonated","0","-9999","C23 H9 O5 N1 S1","23","9","5","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"581","410.012555","410.012540093","410.012215666","1644651.9","-9999","465362.8","19.87","-1","0.79126327","0.892610842","0","0.535566505","11","0.466666667","0.866666667","N3 S2 O7","de-protonated","0","-9999","C15 H13 O7 N3 S2","15","13","7","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"582","410.087397","410.08738209","410.087488608","1756290.5","-9999","457123.9","21.34","-1","-0.259743354","0.987832897","0","0.592699738","5","0.769230769","1.615384615","N3 S1 O10","de-protonated","0","-9999","C13 H21 O10 N3 S1","13","21","10","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"583","410.206714","410.206699086","410.207030372","1186982.6","-9999","476003.3","13.83","-1","-0.807607765","0.888388322","0","0.533032993","1","0.117647059","2.235294118","N3 S2 P1 O2","de-protonated","0","-9999","C17 H38 O2 N3 P1 S2","17","38","2","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"583","410.206714","410.206699086","410.206739858","1186982.6","-9999","476003.3","13.83","-1","-0.099394596","0.998209022","0.995072059","0.996954237","16","0.038461538","1","13C1 N4 O1","de-protonated","1","579","C25 H26 O1 N4 13C1","25","26","1","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"585","411.009948","411.009933054","411.009769857","1056411","-9999","529171.6","12.1","-1","0.39706367","0.97179819","0","0.583078914","15","0.3","0.65","S1 P1 O6","de-protonated","0","-9999","C20 H13 O6 P1 S1","20","13","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"586","411.049793","411.049778052","411.04952667","878759.1","-9999","463992.8","9.76","-1","0.611563296","0.93438795","0","0.56063277","9","0.277777778","1.166666667","S2 P1 O5","de-protonated","0","-9999","C18 H21 O5 P1 S2","18","21","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"586","411.049793","411.049778052","411.0499947","878759.1","-9999","463992.8","9.76","-1","-0.527059602","0.950844291","0","0.570506575","15","0.333333333","0.722222222","N4 P1 O6","de-protonated","0","-9999","C18 H13 O6 N4 P1","18","13","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"588","411.094646","411.094631051","411.094425714","707892.8","-9999","395632.5","7.5","-1","0.499488728","0.955739924","0","0.573443954","22","0.034482759","0.586206897","P1 O1","de-protonated","0","-9999","C29 H17 O1 P1","29","17","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"588","411.094646","411.094631051","411.094622418","707892.8","-9999","395632.5","7.5","-1","0.020998917","0.999919993","0","0.599951996","14","0.368421053","0.842105263","N4 O7","de-protonated","0","-9999","C19 H16 O7 N4","19","16","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"589","411.131406","411.131391049","411.131007927","731840.1","-9999","593781.9","7.82","-1","0.931872645","0.854219056","0","0.512531433","13","0.3","1","N4 O6","de-protonated","0","-9999","C20 H20 O6 N4","20","20","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"590","411.1807","411.180685047","411.180660719","1181903.1","-9999","395027","13.76","-1","0.059167064","0.999364997","0","0.599618998","2","0.5","2","N2 S1 O8","de-protonated","0","-9999","C16 H32 O8 N2 S1","16","32","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
